1.086187896728515625e+02,2.072095031738281250e+02,0.000000000000000000e+00
1.085051651000976562e+02,2.069787445068359375e+02,0.000000000000000000e+00
1.083956680297851562e+02,2.067543487548828125e+02,0.000000000000000000e+00
1.082872619628906250e+02,2.065339813232421875e+02,0.000000000000000000e+00
1.081673583984375000e+02,2.062970428466796875e+02,0.000000000000000000e+00
1.080183105468750000e+02,2.060133209228515625e+02,0.000000000000000000e+00
1.078212738037109375e+02,2.056522674560546875e+02,0.000000000000000000e+00
1.075662078857421875e+02,2.051987304687500000e+02,0.000000000000000000e+00
1.072559509277343750e+02,2.046578674316406250e+02,0.000000000000000000e+00
1.069027862548828125e+02,2.040488433837890625e+02,0.000000000000000000e+00
1.065381927490234375e+02,2.034188079833984375e+02,0.000000000000000000e+00
1.061809234619140625e+02,2.027965545654296875e+02,0.000000000000000000e+00
1.058427734375000000e+02,2.022017059326171875e+02,0.000000000000000000e+00
1.055491333007812500e+02,2.016743316650390625e+02,0.000000000000000000e+00
1.053173828125000000e+02,2.012420196533203125e+02,0.000000000000000000e+00
1.051535797119140625e+02,2.009139251708984375e+02,0.000000000000000000e+00
1.050499725341796875e+02,2.006789093017578125e+02,0.000000000000000000e+00
1.049914627075195312e+02,2.005164642333984375e+02,0.000000000000000000e+00
1.049727020263671875e+02,2.004226531982421875e+02,0.000000000000000000e+00
1.050147094726562500e+02,2.004327697753906250e+02,0.000000000000000000e+00
1.050651779174804688e+02,2.004723205566406250e+02,0.000000000000000000e+00
1.051057739257812500e+02,2.005136718750000000e+02,0.000000000000000000e+00
1.051178894042968750e+02,2.005254974365234375e+02,0.000000000000000000e+00
1.050878448486328125e+02,2.004817962646484375e+02,0.000000000000000000e+00
1.050120086669921875e+02,2.003713531494140625e+02,0.000000000000000000e+00
1.048976593017578125e+02,2.002015075683593750e+02,0.000000000000000000e+00
1.047628555297851562e+02,1.999991302490234375e+02,0.000000000000000000e+00
1.046310577392578125e+02,1.998019866943359375e+02,0.000000000000000000e+00
1.045250778198242188e+02,1.996469879150390625e+02,0.000000000000000000e+00
1.044568176269531250e+02,1.995512847900390625e+02,0.000000000000000000e+00
1.044194793701171875e+02,1.994990844726562500e+02,0.000000000000000000e+00
1.043884201049804688e+02,1.994446411132812500e+02,0.000000000000000000e+00
1.043296203613281250e+02,1.993283691406250000e+02,0.000000000000000000e+00
1.042168655395507812e+02,1.991068267822265625e+02,0.000000000000000000e+00
1.040426635742187500e+02,1.987712249755859375e+02,0.000000000000000000e+00
1.038220062255859375e+02,1.983524932861328125e+02,0.000000000000000000e+00
1.035876464843750000e+02,1.979117126464843750e+02,0.000000000000000000e+00
1.033759307861328125e+02,1.975147857666015625e+02,0.000000000000000000e+00
1.032180786132812500e+02,1.972162933349609375e+02,0.000000000000000000e+00
1.031258087158203125e+02,1.970348510742187500e+02,0.000000000000000000e+00
1.030906829833984375e+02,1.969532623291015625e+02,0.000000000000000000e+00
1.030862274169921875e+02,1.969235382080078125e+02,0.000000000000000000e+00
1.030790405273437500e+02,1.968871307373046875e+02,0.000000000000000000e+00
1.030439758300781250e+02,1.968004150390625000e+02,0.000000000000000000e+00
1.029670410156250000e+02,1.966405029296875000e+02,0.000000000000000000e+00
1.028506088256835938e+02,1.964126892089843750e+02,0.000000000000000000e+00
1.027059097290039062e+02,1.961381225585937500e+02,0.000000000000000000e+00
1.025468902587890625e+02,1.958436431884765625e+02,0.000000000000000000e+00
1.023858032226562500e+02,1.955522918701171875e+02,0.000000000000000000e+00
1.022306823730468750e+02,1.952778472900390625e+02,0.000000000000000000e+00
1.020852432250976562e+02,1.950240020751953125e+02,0.000000000000000000e+00
1.019498748779296875e+02,1.947865142822265625e+02,0.000000000000000000e+00
1.018249206542968750e+02,1.945606536865234375e+02,0.000000000000000000e+00
1.017127380371093750e+02,1.943459777832031250e+02,0.000000000000000000e+00
1.016183013916015625e+02,1.941481781005859375e+02,0.000000000000000000e+00
1.015436325073242188e+02,1.939693298339843750e+02,0.000000000000000000e+00
1.014860076904296875e+02,1.938054351806640625e+02,0.000000000000000000e+00
1.014329833984375000e+02,1.936387939453125000e+02,0.000000000000000000e+00
1.013689651489257812e+02,1.934493560791015625e+02,0.000000000000000000e+00
1.012801513671875000e+02,1.932240447998046875e+02,0.000000000000000000e+00
1.011629562377929688e+02,1.929673156738281250e+02,0.000000000000000000e+00
1.010269317626953125e+02,1.927026214599609375e+02,0.000000000000000000e+00
1.008898773193359375e+02,1.924607238769531250e+02,0.000000000000000000e+00
1.007703170776367188e+02,1.922669067382812500e+02,0.000000000000000000e+00
1.006812438964843750e+02,1.921324462890625000e+02,0.000000000000000000e+00
1.006275939941406250e+02,1.920551910400390625e+02,0.000000000000000000e+00
1.006074295043945312e+02,1.920246429443359375e+02,0.000000000000000000e+00
1.006143951416015625e+02,1.920278930664062500e+02,0.000000000000000000e+00
1.006355590820312500e+02,1.920459747314453125e+02,0.000000000000000000e+00
1.006517105102539062e+02,1.920524444580078125e+02,0.000000000000000000e+00
1.006407318115234375e+02,1.920174713134765625e+02,0.000000000000000000e+00
1.005839004516601562e+02,1.919153289794921875e+02,0.000000000000000000e+00
1.004742126464843750e+02,1.917366027832031250e+02,0.000000000000000000e+00
1.003179397583007812e+02,1.914893646240234375e+02,0.000000000000000000e+00
1.001369018554687500e+02,1.912021026611328125e+02,0.000000000000000000e+00
9.995831298828125000e+01,1.909103546142578125e+02,0.000000000000000000e+00
9.980570983886718750e+01,1.906451873779296875e+02,0.000000000000000000e+00
9.969335174560546875e+01,1.904262237548828125e+02,0.000000000000000000e+00
9.962155151367187500e+01,1.902550354003906250e+02,0.000000000000000000e+00
9.959457397460937500e+01,1.901405029296875000e+02,0.000000000000000000e+00
9.956695556640625000e+01,1.900185089111328125e+02,0.000000000000000000e+00
9.950637817382812500e+01,1.898442993164062500e+02,0.000000000000000000e+00
9.939443969726562500e+01,1.895934600830078125e+02,0.000000000000000000e+00
9.922802734375000000e+01,1.892640533447265625e+02,0.000000000000000000e+00
9.902024841308593750e+01,1.888777923583984375e+02,0.000000000000000000e+00
9.879743194580078125e+01,1.884747161865234375e+02,0.000000000000000000e+00
9.858326721191406250e+01,1.880908050537109375e+02,0.000000000000000000e+00
9.838295745849609375e+01,1.877346343994140625e+02,0.000000000000000000e+00
9.820564270019531250e+01,1.874206695556640625e+02,0.000000000000000000e+00
9.805439758300781250e+01,1.871539459228515625e+02,0.000000000000000000e+00
9.792643737792968750e+01,1.869298095703125000e+02,0.000000000000000000e+00
9.781526184082031250e+01,1.867373199462890625e+02,0.000000000000000000e+00
9.771092224121093750e+01,1.865600738525390625e+02,0.000000000000000000e+00
9.760694885253906250e+01,1.863871459960937500e+02,0.000000000000000000e+00
9.749984741210937500e+01,1.862115631103515625e+02,0.000000000000000000e+00
9.739044189453125000e+01,1.860311431884765625e+02,0.000000000000000000e+00
9.727886199951171875e+01,1.858406066894531250e+02,0.000000000000000000e+00
9.716177368164062500e+01,1.856291809082031250e+02,0.000000000000000000e+00
9.703732299804687500e+01,1.853912506103515625e+02,0.000000000000000000e+00
9.690603637695312500e+01,1.851300354003906250e+02,0.000000000000000000e+00
9.678102874755859375e+01,1.848723754882812500e+02,0.000000000000000000e+00
9.668278503417968750e+01,1.846566009521484375e+02,0.000000000000000000e+00
9.660949707031250000e+01,1.844842071533203125e+02,0.000000000000000000e+00
9.655963134765625000e+01,1.843506317138671875e+02,0.000000000000000000e+00
9.651753234863281250e+01,1.842256164550781250e+02,0.000000000000000000e+00
9.646255493164062500e+01,1.840713348388671875e+02,0.000000000000000000e+00
9.637998962402343750e+01,1.838626861572265625e+02,0.000000000000000000e+00
9.626770019531250000e+01,1.835989685058593750e+02,0.000000000000000000e+00
9.613514709472656250e+01,1.833009185791015625e+02,0.000000000000000000e+00
9.599562072753906250e+01,1.829963378906250000e+02,0.000000000000000000e+00
9.585791778564453125e+01,1.827047576904296875e+02,0.000000000000000000e+00
9.572357177734375000e+01,1.824319915771484375e+02,0.000000000000000000e+00
9.558757781982421875e+01,1.821709442138671875e+02,0.000000000000000000e+00
9.544497680664062500e+01,1.819109039306640625e+02,0.000000000000000000e+00
9.529464721679687500e+01,1.816435394287109375e+02,0.000000000000000000e+00
9.514100646972656250e+01,1.813671417236328125e+02,0.000000000000000000e+00
9.499124145507812500e+01,1.810861663818359375e+02,0.000000000000000000e+00
9.485440063476562500e+01,1.808134765625000000e+02,0.000000000000000000e+00
9.474101257324218750e+01,1.805705566406250000e+02,0.000000000000000000e+00
9.465721130371093750e+01,1.803754425048828125e+02,0.000000000000000000e+00
9.459742736816406250e+01,1.802265777587890625e+02,0.000000000000000000e+00
9.453190612792968750e+01,1.800806427001953125e+02,0.000000000000000000e+00
9.440719604492187500e+01,1.798543853759765625e+02,0.000000000000000000e+00
9.415661621093750000e+01,1.794441375732421875e+02,0.000000000000000000e+00
9.371996307373046875e+01,1.787591552734375000e+02,0.000000000000000000e+00
9.305986022949218750e+01,1.777463836669921875e+02,0.000000000000000000e+00
9.216699218750000000e+01,1.763960723876953125e+02,0.000000000000000000e+00
9.105680847167968750e+01,1.747339630126953125e+02,0.000000000000000000e+00
8.976251220703125000e+01,1.728092956542968750e+02,0.000000000000000000e+00
8.834565734863281250e+01,1.707113800048828125e+02,0.000000000000000000e+00
8.685867309570312500e+01,1.685156250000000000e+02,0.000000000000000000e+00
8.537925720214843750e+01,1.663346099853515625e+02,0.000000000000000000e+00
8.399294281005859375e+01,1.642920684814453125e+02,0.000000000000000000e+00
8.277548217773437500e+01,1.624966735839843750e+02,0.000000000000000000e+00
8.178384399414062500e+01,1.610311279296875000e+02,0.000000000000000000e+00
8.105308532714843750e+01,1.599489898681640625e+02,0.000000000000000000e+00
8.060671997070312500e+01,1.592906951904296875e+02,0.000000000000000000e+00
8.043168640136718750e+01,1.590430145263671875e+02,0.000000000000000000e+00
8.050065612792968750e+01,1.591676483154296875e+02,0.000000000000000000e+00
8.076039886474609375e+01,1.595776977539062500e+02,0.000000000000000000e+00
8.111180114746093750e+01,1.601226348876953125e+02,0.000000000000000000e+00
8.144665527343750000e+01,1.606339721679687500e+02,0.000000000000000000e+00
8.169093322753906250e+01,1.609884338378906250e+02,0.000000000000000000e+00
8.177346801757812500e+01,1.610846557617187500e+02,0.000000000000000000e+00
8.165101623535156250e+01,1.608517608642578125e+02,0.000000000000000000e+00
8.133737182617187500e+01,1.602998504638671875e+02,0.000000000000000000e+00
8.082871246337890625e+01,1.594402313232421875e+02,0.000000000000000000e+00
8.014382934570312500e+01,1.583100128173828125e+02,0.000000000000000000e+00
7.930024719238281250e+01,1.569391326904296875e+02,0.000000000000000000e+00
7.830410003662109375e+01,1.553314514160156250e+02,0.000000000000000000e+00
7.714640045166015625e+01,1.534611358642578125e+02,0.000000000000000000e+00
7.583030700683593750e+01,1.513230438232421875e+02,0.000000000000000000e+00
7.432525634765625000e+01,1.488720550537109375e+02,0.000000000000000000e+00
7.267558288574218750e+01,1.461788177490234375e+02,0.000000000000000000e+00
7.098313140869140625e+01,1.434109039306640625e+02,0.000000000000000000e+00
6.937196350097656250e+01,1.407792816162109375e+02,0.000000000000000000e+00
6.797944641113281250e+01,1.385148315429687500e+02,0.000000000000000000e+00
6.692477416992187500e+01,1.368189697265625000e+02,0.000000000000000000e+00
6.630917358398437500e+01,1.358531951904296875e+02,0.000000000000000000e+00
6.617451477050781250e+01,1.356811065673828125e+02,0.000000000000000000e+00
6.648670959472656250e+01,1.362446441650390625e+02,0.000000000000000000e+00
6.718070983886718750e+01,1.374226074218750000e+02,0.000000000000000000e+00
6.815020751953125000e+01,1.390299682617187500e+02,0.000000000000000000e+00
6.928167724609375000e+01,1.408748931884765625e+02,0.000000000000000000e+00
7.048104858398437500e+01,1.428046875000000000e+02,0.000000000000000000e+00
7.168702697753906250e+01,1.447272949218750000e+02,0.000000000000000000e+00
7.287242126464843750e+01,1.466104125976562500e+02,0.000000000000000000e+00
7.403269195556640625e+01,1.484586944580078125e+02,0.000000000000000000e+00
7.516708374023437500e+01,1.502797851562500000e+02,0.000000000000000000e+00
7.626362609863281250e+01,1.520576629638671875e+02,0.000000000000000000e+00
7.729121398925781250e+01,1.537397003173828125e+02,0.000000000000000000e+00
7.820115661621093750e+01,1.552405242919921875e+02,0.000000000000000000e+00
7.893807220458984375e+01,1.564622192382812500e+02,0.000000000000000000e+00
7.945318603515625000e+01,1.573196258544921875e+02,0.000000000000000000e+00
7.971042633056640625e+01,1.577564239501953125e+02,0.000000000000000000e+00
7.972987365722656250e+01,1.578029327392578125e+02,0.000000000000000000e+00
7.955451965332031250e+01,1.575346374511718750e+02,0.000000000000000000e+00
7.925966644287109375e+01,1.570781250000000000e+02,0.000000000000000000e+00
7.893685913085937500e+01,1.565825195312500000e+02,0.000000000000000000e+00
7.868061065673828125e+01,1.561981964111328125e+02,0.000000000000000000e+00
7.855599212646484375e+01,1.560276184082031250e+02,0.000000000000000000e+00
7.861068725585937500e+01,1.561467895507812500e+02,0.000000000000000000e+00
7.887844848632812500e+01,1.566101074218750000e+02,0.000000000000000000e+00
7.936195373535156250e+01,1.574205169677734375e+02,0.000000000000000000e+00
8.004156494140625000e+01,1.585433959960937500e+02,0.000000000000000000e+00
8.088294982910156250e+01,1.599209442138671875e+02,0.000000000000000000e+00
8.184169006347656250e+01,1.614837188720703125e+02,0.000000000000000000e+00
8.288124847412109375e+01,1.631798248291015625e+02,0.000000000000000000e+00
8.393443298339843750e+01,1.649091339111328125e+02,0.000000000000000000e+00
8.493168640136718750e+01,1.665628051757812500e+02,0.000000000000000000e+00
8.591391754150390625e+01,1.681026153564453125e+02,0.000000000000000000e+00
8.666728210449218750e+01,1.692579650878906250e+02,0.000000000000000000e+00
8.700663757324218750e+01,1.697810516357421875e+02,0.000000000000000000e+00
8.682630920410156250e+01,1.695152435302734375e+02,0.000000000000000000e+00
8.607431030273437500e+01,1.683904876708984375e+02,0.000000000000000000e+00
8.477085876464843750e+01,1.664476776123046875e+02,0.000000000000000000e+00
8.308140563964843750e+01,1.638925018310546875e+02,0.000000000000000000e+00
8.129541015625000000e+01,1.610657806396484375e+02,0.000000000000000000e+00
7.939920806884765625e+01,1.580687255859375000e+02,0.000000000000000000e+00
7.754403686523437500e+01,1.551403961181640625e+02,0.000000000000000000e+00
7.586697387695312500e+01,1.524961242675781250e+02,0.000000000000000000e+00
7.447500610351562500e+01,1.503026275634765625e+02,0.000000000000000000e+00
7.343858337402343750e+01,1.486677703857421875e+02,0.000000000000000000e+00
7.279130554199218750e+01,1.476411590576171875e+02,0.000000000000000000e+00
7.253231811523437500e+01,1.472201995849609375e+02,0.000000000000000000e+00
7.263447570800781250e+01,1.473647613525390625e+02,0.000000000000000000e+00
7.304890441894531250e+01,1.480047760009765625e+02,0.000000000000000000e+00
7.370037841796875000e+01,1.490330810546875000e+02,0.000000000000000000e+00
7.449234008789062500e+01,1.503075714111328125e+02,0.000000000000000000e+00
7.534051513671875000e+01,1.516879730224609375e+02,0.000000000000000000e+00
7.612504577636718750e+01,1.529799957275390625e+02,0.000000000000000000e+00
7.672294616699218750e+01,1.539810028076171875e+02,0.000000000000000000e+00
7.702539062500000000e+01,1.545102081298828125e+02,0.000000000000000000e+00
7.694378662109375000e+01,1.544250030517578125e+02,0.000000000000000000e+00
7.645262145996093750e+01,1.536758117675781250e+02,0.000000000000000000e+00
7.556745147705078125e+01,1.522807464599609375e+02,0.000000000000000000e+00
7.433099365234375000e+01,1.503039550781250000e+02,0.000000000000000000e+00
7.285705566406250000e+01,1.479246978759765625e+02,0.000000000000000000e+00
7.116578674316406250e+01,1.451798400878906250e+02,0.000000000000000000e+00
6.932702636718750000e+01,1.421835021972656250e+02,0.000000000000000000e+00
6.740504455566406250e+01,1.390416107177734375e+02,0.000000000000000000e+00
6.544574737548828125e+01,1.358271331787109375e+02,0.000000000000000000e+00
6.349829101562500000e+01,1.326417999267578125e+02,0.000000000000000000e+00
6.159637451171875000e+01,1.295446014404296875e+02,0.000000000000000000e+00
5.978289031982421875e+01,1.266036300659179688e+02,0.000000000000000000e+00
5.806577682495117188e+01,1.238473434448242188e+02,0.000000000000000000e+00
5.652339553833007812e+01,1.213735275268554688e+02,0.000000000000000000e+00
5.509687042236328125e+01,1.191839294433593750e+02,0.000000000000000000e+00
5.385919189453125000e+01,1.172856216430664062e+02,0.000000000000000000e+00
5.277530670166015625e+01,1.156146163940429688e+02,0.000000000000000000e+00
5.176711654663085938e+01,1.140550079345703125e+02,0.000000000000000000e+00
5.073690795898437500e+01,1.124630966186523438e+02,0.000000000000000000e+00
4.958625030517578125e+01,1.106950988769531250e+02,0.000000000000000000e+00
4.823904418945312500e+01,1.086398620605468750e+02,0.000000000000000000e+00
4.662572097778320312e+01,1.062018432617187500e+02,0.000000000000000000e+00
4.479001998901367188e+01,1.034394149780273438e+02,0.000000000000000000e+00
4.279911041259765625e+01,1.004467315673828125e+02,0.000000000000000000e+00
4.072520446777343750e+01,9.732699584960937500e+01,0.000000000000000000e+00
3.863135528564453125e+01,9.417124176025390625e+01,0.000000000000000000e+00
3.656955337524414062e+01,9.105612182617187500e+01,0.000000000000000000e+00
3.457425689697265625e+01,8.803574371337890625e+01,0.000000000000000000e+00
3.318162918090820312e+01,8.555412292480468750e+01,0.000000000000000000e+00
3.190222167968750000e+01,8.316793060302734375e+01,0.000000000000000000e+00
3.058900260925292969e+01,8.072304534912109375e+01,0.000000000000000000e+00
2.922135162353515625e+01,7.818213653564453125e+01,0.000000000000000000e+00
2.781632614135742188e+01,7.558983612060546875e+01,0.000000000000000000e+00
2.642711448669433594e+01,7.305966949462890625e+01,0.000000000000000000e+00
2.506813049316406250e+01,7.058818054199218750e+01,0.000000000000000000e+00
2.377447319030761719e+01,6.828143310546875000e+01,0.000000000000000000e+00
2.235919189453125000e+01,6.617555999755859375e+01,0.000000000000000000e+00
2.115659141540527344e+01,6.438303375244140625e+01,0.000000000000000000e+00
2.015906333923339844e+01,6.288944625854492188e+01,0.000000000000000000e+00
1.933205986022949219e+01,6.164570617675781250e+01,0.000000000000000000e+00
1.864070892333984375e+01,6.060769271850585938e+01,0.000000000000000000e+00
1.808048057556152344e+01,5.977905654907226562e+01,0.000000000000000000e+00
1.769250297546386719e+01,5.922926712036132812e+01,0.000000000000000000e+00
1.756131935119628906e+01,5.908658981323242188e+01,0.000000000000000000e+00
1.779250526428222656e+01,5.950484848022460938e+01,0.000000000000000000e+00
1.848612785339355469e+01,6.062711334228515625e+01,0.000000000000000000e+00
1.971311378479003906e+01,6.255498886108398438e+01,0.000000000000000000e+00
2.152091407775878906e+01,6.534720611572265625e+01,0.000000000000000000e+00
2.388903617858886719e+01,6.897979736328125000e+01,0.000000000000000000e+00
2.625946617126464844e+01,7.325288391113281250e+01,0.000000000000000000e+00
2.889035415649414062e+01,7.816230010986328125e+01,0.000000000000000000e+00
3.188305473327636719e+01,8.382207489013671875e+01,0.000000000000000000e+00
3.510692596435546875e+01,8.990879058837890625e+01,0.000000000000000000e+00
4.022816085815429688e+01,9.785483551025390625e+01,0.000000000000000000e+00
4.579496002197265625e+01,1.063637466430664062e+02,0.000000000000000000e+00
5.155936813354492188e+01,1.151846160888671875e+02,0.000000000000000000e+00
5.734008789062500000e+01,1.240723876953125000e+02,0.000000000000000000e+00
6.273741149902343750e+01,1.327274780273437500e+02,0.000000000000000000e+00
6.787900543212890625e+01,1.411038055419921875e+02,0.000000000000000000e+00
7.275889587402343750e+01,1.490453948974609375e+02,0.000000000000000000e+00
7.725474548339843750e+01,1.563605499267578125e+02,0.000000000000000000e+00
8.129925537109375000e+01,1.629497985839843750e+02,0.000000000000000000e+00
8.487729644775390625e+01,1.687955474853515625e+02,0.000000000000000000e+00
8.821171569824218750e+01,1.740947265625000000e+02,0.000000000000000000e+00
9.137825775146484375e+01,1.789347534179687500e+02,0.000000000000000000e+00
9.398498535156250000e+01,1.829467926025390625e+02,0.000000000000000000e+00
9.599839782714843750e+01,1.860703582763671875e+02,0.000000000000000000e+00
9.740820312500000000e+01,1.882799377441406250e+02,0.000000000000000000e+00
9.824397277832031250e+01,1.896133575439453125e+02,0.000000000000000000e+00
9.858993530273437500e+01,1.901957092285156250e+02,0.000000000000000000e+00
9.857712554931640625e+01,1.902270965576171875e+02,0.000000000000000000e+00
9.835801696777343750e+01,1.899423522949218750e+02,0.000000000000000000e+00
9.807420349121093750e+01,1.895596313476562500e+02,0.000000000000000000e+00
9.783146667480468750e+01,1.892406921386718750e+02,0.000000000000000000e+00
9.768939208984375000e+01,1.890736846923828125e+02,0.000000000000000000e+00
9.772085571289062500e+01,1.891609039306640625e+02,0.000000000000000000e+00
9.785250854492187500e+01,1.893862609863281250e+02,0.000000000000000000e+00
9.804632568359375000e+01,1.896861572265625000e+02,0.000000000000000000e+00
9.827381134033203125e+01,1.900151214599609375e+02,0.000000000000000000e+00
9.852857971191406250e+01,1.903657684326171875e+02,0.000000000000000000e+00
9.882904052734375000e+01,1.907708740234375000e+02,0.000000000000000000e+00
9.920506286621093750e+01,1.912810821533203125e+02,0.000000000000000000e+00
9.967684936523437500e+01,1.919309539794921875e+02,0.000000000000000000e+00
1.002393493652343750e+02,1.927161254882812500e+02,0.000000000000000000e+00
1.008571472167968750e+02,1.935857086181640625e+02,0.000000000000000000e+00
1.014778900146484375e+02,1.944625701904296875e+02,0.000000000000000000e+00
1.020532989501953125e+02,1.952728118896484375e+02,0.000000000000000000e+00
1.025343780517578125e+02,1.959427032470703125e+02,0.000000000000000000e+00
1.028984985351562500e+02,1.964366912841796875e+02,0.000000000000000000e+00
1.031539306640625000e+02,1.967667083740234375e+02,0.000000000000000000e+00
1.033342895507812500e+02,1.969849243164062500e+02,0.000000000000000000e+00
1.034306945800781250e+02,1.970834960937500000e+02,0.000000000000000000e+00
1.034542694091796875e+02,1.970846710205078125e+02,0.000000000000000000e+00
1.034040069580078125e+02,1.969904937744140625e+02,0.000000000000000000e+00
1.032679290771484375e+02,1.967830200195312500e+02,0.000000000000000000e+00
1.030260009765625000e+02,1.964279022216796875e+02,0.000000000000000000e+00
1.026609191894531250e+02,1.958931427001953125e+02,0.000000000000000000e+00
1.021700439453125000e+02,1.951699981689453125e+02,0.000000000000000000e+00
1.015751342773437500e+02,1.942886657714843750e+02,0.000000000000000000e+00
1.009229583740234375e+02,1.933191680908203125e+02,0.000000000000000000e+00
1.002729949951171875e+02,1.923498687744140625e+02,0.000000000000000000e+00
9.968016815185546875e+01,1.914609222412109375e+02,0.000000000000000000e+00
9.917718505859375000e+01,1.906971588134765625e+02,0.000000000000000000e+00
9.879338073730468750e+01,1.900976867675781250e+02,0.000000000000000000e+00
9.848210906982421875e+01,1.895905609130859375e+02,0.000000000000000000e+00
9.821533966064453125e+01,1.891339111328125000e+02,0.000000000000000000e+00
9.797219848632812500e+01,1.887007293701171875e+02,0.000000000000000000e+00
9.774110412597656250e+01,1.882816009521484375e+02,0.000000000000000000e+00
9.752016448974609375e+01,1.878833923339843750e+02,0.000000000000000000e+00
9.729901123046875000e+01,1.874976348876953125e+02,0.000000000000000000e+00
9.704395294189453125e+01,1.870763397216796875e+02,0.000000000000000000e+00
9.668683624267578125e+01,1.865142059326171875e+02,0.000000000000000000e+00
9.613410186767578125e+01,1.856652221679687500e+02,0.000000000000000000e+00
9.529255676269531250e+01,1.843841094970703125e+02,0.000000000000000000e+00
9.409108734130859375e+01,1.825610198974609375e+02,0.000000000000000000e+00
9.249723815917968750e+01,1.801474914550781250e+02,0.000000000000000000e+00
9.052134704589843750e+01,1.771685028076171875e+02,0.000000000000000000e+00
8.819195556640625000e+01,1.736636199951171875e+02,0.000000000000000000e+00
8.563342285156250000e+01,1.697771911621093750e+02,0.000000000000000000e+00
8.320245361328125000e+01,1.658199005126953125e+02,0.000000000000000000e+00
8.061148071289062500e+01,1.616148376464843750e+02,0.000000000000000000e+00
7.790195465087890625e+01,1.572230682373046875e+02,0.000000000000000000e+00
7.510450744628906250e+01,1.526860961914062500e+02,0.000000000000000000e+00
7.221499633789062500e+01,1.480058593750000000e+02,0.000000000000000000e+00
6.929693603515625000e+01,1.432737121582031250e+02,0.000000000000000000e+00
6.641528320312500000e+01,1.385924530029296875e+02,0.000000000000000000e+00
6.363543701171875000e+01,1.340715332031250000e+02,0.000000000000000000e+00
6.101775741577148438e+01,1.298129882812500000e+02,0.000000000000000000e+00
5.855560302734375000e+01,1.258771438598632812e+02,0.000000000000000000e+00
5.626202011108398438e+01,1.223057632446289062e+02,0.000000000000000000e+00
5.414822387695312500e+01,1.190519561767578125e+02,0.000000000000000000e+00
5.224780654907226562e+01,1.161420440673828125e+02,0.000000000000000000e+00
5.052326202392578125e+01,1.135103073120117188e+02,0.000000000000000000e+00
4.889342117309570312e+01,1.110301055908203125e+02,0.000000000000000000e+00
4.722867965698242188e+01,1.085083618164062500e+02,0.000000000000000000e+00
4.547800064086914062e+01,1.058577423095703125e+02,0.000000000000000000e+00
4.359428405761718750e+01,1.030046157836914062e+02,0.000000000000000000e+00
4.156493377685546875e+01,9.993027496337890625e+01,0.000000000000000000e+00
3.940410232543945312e+01,9.665708160400390625e+01,0.000000000000000000e+00
3.714182281494140625e+01,9.323125457763671875e+01,0.000000000000000000e+00
3.506270980834960938e+01,8.992256164550781250e+01,0.000000000000000000e+00
3.353991699218750000e+01,8.707666015625000000e+01,0.000000000000000000e+00
3.201412200927734375e+01,8.422545623779296875e+01,0.000000000000000000e+00
3.051699256896972656e+01,8.143122100830078125e+01,0.000000000000000000e+00
2.907447624206542969e+01,7.873726654052734375e+01,0.000000000000000000e+00
2.770034980773925781e+01,7.617372131347656250e+01,0.000000000000000000e+00
2.646962928771972656e+01,7.391646575927734375e+01,0.000000000000000000e+00
2.535327720642089844e+01,7.186979675292968750e+01,0.000000000000000000e+00
2.428179931640625000e+01,7.006121826171875000e+01,0.000000000000000000e+00
2.327741050720214844e+01,6.853359985351562500e+01,0.000000000000000000e+00
2.248636054992675781e+01,6.734099578857421875e+01,0.000000000000000000e+00
2.190932655334472656e+01,6.648860168457031250e+01,0.000000000000000000e+00
2.153672027587890625e+01,6.596268463134765625e+01,0.000000000000000000e+00
2.135603713989257812e+01,6.574247741699218750e+01,0.000000000000000000e+00
2.135835838317871094e+01,6.581136322021484375e+01,0.000000000000000000e+00
2.154017639160156250e+01,6.616079711914062500e+01,0.000000000000000000e+00
2.189949798583984375e+01,6.678460693359375000e+01,0.000000000000000000e+00
2.242357063293457031e+01,6.765965270996093750e+01,0.000000000000000000e+00
2.307942581176757812e+01,6.873142242431640625e+01,0.000000000000000000e+00
2.381461143493652344e+01,6.991797637939453125e+01,0.000000000000000000e+00
2.455428504943847656e+01,7.109598541259765625e+01,0.000000000000000000e+00
2.521416282653808594e+01,7.213845825195312500e+01,0.000000000000000000e+00
2.565216445922851562e+01,7.292803955078125000e+01,0.000000000000000000e+00
2.591240501403808594e+01,7.342686462402343750e+01,0.000000000000000000e+00
2.601846122741699219e+01,7.363607025146484375e+01,0.000000000000000000e+00
2.599292945861816406e+01,7.359807586669921875e+01,0.000000000000000000e+00
2.588453674316406250e+01,7.339566040039062500e+01,0.000000000000000000e+00
2.573318481445312500e+01,7.311875915527343750e+01,0.000000000000000000e+00
2.558977127075195312e+01,7.286591339111328125e+01,0.000000000000000000e+00
2.549223136901855469e+01,7.271596527099609375e+01,0.000000000000000000e+00
2.546313476562500000e+01,7.271353912353515625e+01,0.000000000000000000e+00
2.554021072387695312e+01,7.287236022949218750e+01,0.000000000000000000e+00
2.568022918701171875e+01,7.314641571044921875e+01,0.000000000000000000e+00
2.584050941467285156e+01,7.347161102294921875e+01,0.000000000000000000e+00
2.599873542785644531e+01,7.378884887695312500e+01,0.000000000000000000e+00
