6.613703067771125807e-03,1.004136179839197097e-02,9.913947474169427024e-03
6.583746792041652446e-03,9.768026125748561703e-03,9.880742876229592006e-03
6.548194414132017978e-03,9.500598690239231078e-03,9.846566034791006186e-03
6.515936647991100832e-03,9.252225822132663369e-03,9.815208510957715987e-03
6.495037365703810496e-03,9.034303496953003526e-03,9.790355025888845472e-03
6.491575563321277074e-03,8.852745696352692928e-03,9.776476517044059567e-03
6.510484047291462822e-03,8.708423863767062942e-03,9.780076394717516011e-03
6.555903860338047409e-03,8.596981356471288319e-03,9.808392122471977850e-03
6.627509276878253142e-03,8.511237526514369919e-03,9.865393746966530375e-03
6.722621602608977280e-03,8.444374779505717937e-03,9.950347214932561343e-03
6.832878117917613736e-03,8.392899299378293529e-03,1.005317500568329338e-02
6.950498309198257542e-03,8.351723740671779250e-03,1.016376314725662110e-02
7.072072763497770642e-03,8.315188603897114006e-03,1.027770166380851009e-02
7.149688386490505795e-03,8.323550899274926099e-03,1.036313088376455624e-02
7.164735541733970384e-03,8.387778061259645174e-03,1.041139865699723319e-02
7.176168281909266027e-03,8.436800632047007989e-03,1.046291247914461070e-02
7.181521114912920063e-03,8.460351433970763474e-03,1.051578693941402493e-02
7.278226534857582322e-03,8.437880027047001824e-03,1.061785679502610588e-02
7.413830422789481969e-03,8.364528272097992989e-03,1.074451492125555810e-02
7.505620347575895322e-03,8.244035276124783013e-03,1.085916298073575162e-02
7.562200931325162648e-03,8.077528113629758866e-03,1.097202115690344530e-02
7.600733128866873911e-03,7.872244877747522698e-03,1.109791506329160446e-02
7.640567317619176638e-03,7.640257099361454085e-03,1.124890001650850901e-02
7.695835887832229438e-03,7.394859317313941770e-03,1.142853818601176526e-02
7.775702889608288731e-03,7.150640310434064513e-03,1.163588560946451043e-02
7.882930840337497302e-03,6.920308676691412988e-03,1.186417994682372953e-02
8.019467715672927779e-03,6.715870459460050387e-03,1.211022856914718490e-02
8.180968381896381106e-03,6.545611552023589824e-03,1.236834633442473325e-02
8.362613011503287549e-03,6.414903653501211923e-03,1.263551407150706116e-02
8.552281879452866553e-03,6.323924269510264665e-03,1.290352018792185855e-02
8.736971473808407065e-03,6.268702214507929776e-03,1.316311862914191014e-02
8.903223633498082157e-03,6.241736870870515791e-03,1.340345571370412693e-02
9.040247047186525040e-03,6.234134000820001735e-03,1.361371672530179919e-02
9.141952696496985151e-03,6.236423191386779308e-03,1.378690301907256610e-02
9.202447453962626922e-03,6.241347392525653862e-03,1.391691843345348352e-02
9.221439761019849246e-03,6.243645199869972059e-03,1.400163119730831775e-02
9.206392605776384658e-03,6.241040060793351038e-03,1.404824483680556721e-02
9.167934208996085174e-03,6.233922602544324579e-03,1.406763440139730328e-02
9.117828047599833494e-03,6.224220111032939713e-03,1.407052410767218979e-02
9.066483673428778201e-03,6.213995442802558444e-03,1.406762811669466130e-02
9.019543655809156638e-03,6.204170018598252449e-03,1.406490558351005705e-02
8.976679080236402153e-03,6.194091835586071348e-03,1.406146533728371353e-02
8.936686356515141302e-03,6.183330629340792056e-03,1.405559291113483468e-02
8.888063499311220708e-03,6.171103996461672556e-03,1.403640948478976185e-02
8.821958061737238121e-03,6.158606796767760773e-03,1.399433340060018786e-02
8.723916028002556833e-03,6.146273890298967202e-03,1.391572308301093630e-02
8.585596089826589769e-03,6.134602177893501429e-03,1.379448991210223754e-02
8.405039338110126268e-03,6.123950691948912631e-03,1.362914441334788992e-02
8.186265636548848215e-03,6.114870331776002185e-03,1.342355293581337650e-02
7.935648273119020463e-03,6.107577665716971450e-03,1.318421888979285500e-02
7.664252806429900158e-03,6.104307311414169414e-03,1.292007032385984570e-02
7.373158914287331923e-03,6.104768021786705252e-03,1.263165149326316017e-02
7.064288149849562611e-03,6.108260688950069642e-03,1.232152529974029319e-02
6.737939360644286217e-03,6.112696606028276969e-03,1.199273731019165692e-02
6.458327864744875350e-03,6.109428549532819504e-03,1.168013997158987363e-02
6.464511639654799656e-03,6.075104477875225943e-03,1.150835265262726247e-02
6.441048464248822977e-03,6.064349590600142705e-03,1.132082969518909479e-02
6.253965811870458233e-03,6.215563121863219506e-03,1.103488326661185466e-02
6.079380543984795257e-03,6.349151321891700721e-03,1.076654154707596366e-02
5.922358946194698076e-03,6.462642898886772520e-03,1.052281198002748275e-02
5.787387831457867574e-03,6.555050944594050313e-03,1.030965309204148923e-02
5.673637624548802903e-03,6.630100204718673319e-03,1.012934308782578209e-02
5.579089282414549829e-03,6.691800353076478129e-03,9.983564382277680324e-03
5.499279225670444284e-03,6.745046293762698396e-03,9.869353738101384679e-03
5.433183810422084759e-03,6.792336892264281938e-03,9.786186382626268013e-03
5.381090039630518317e-03,6.834324151415178267e-03,9.734218804948124859e-03
5.346686129125327418e-03,6.870767375896069326e-03,9.715870615584201384e-03
5.332422081961290909e-03,6.902816618282788669e-03,9.730366910698716801e-03
5.340665444786919618e-03,6.933681915435347017e-03,9.778464996960053307e-03
5.372919110885535435e-03,6.966368224908277458e-03,9.860547612759123712e-03
5.426921223587936709e-03,7.009067229884076086e-03,9.972365670639532151e-03
5.498467417294911237e-03,7.068810220836357905e-03,1.010737742362100532e-02
5.582085046655574020e-03,7.150036561554344930e-03,1.025938678336859103e-02
5.671804450080146671e-03,7.254356440534569760e-03,1.042030973687361854e-02
5.761214528091147813e-03,7.378681030254430687e-03,1.057999523242839426e-02
5.846739588242133925e-03,7.516405283502686045e-03,1.073371403129466141e-02
5.929179594341992855e-03,7.659076715963258203e-03,1.088032734535364712e-02
6.009823781914157628e-03,7.800868088210956633e-03,1.101830045022012851e-02
6.092730737276037291e-03,7.938336710392157256e-03,1.115237075474579710e-02
6.177200264314728836e-03,8.072214434146022383e-03,1.128110283284717782e-02
6.260005174179347071e-03,8.206902709440596841e-03,1.140130531252255344e-02
6.332605078757594028e-03,8.347693961041680044e-03,1.150382515284381797e-02
6.388017606011426111e-03,8.496019148472947966e-03,1.158152544549047834e-02
6.421384661374802613e-03,8.650824152615194454e-03,1.162944756007783242e-02
6.430517733379675742e-03,8.808501990389676350e-03,1.164399036199189989e-02
6.419188405382409215e-03,8.962613056713938584e-03,1.162905539463295924e-02
6.394858298809968748e-03,9.106112848722137249e-03,1.159251613347116877e-02
6.363640121172399640e-03,9.233781322579818693e-03,1.153950089586256930e-02
6.331340443487964639e-03,9.339814216935232033e-03,1.147679590372021469e-02
6.302235154316008538e-03,9.417549613845364181e-03,1.141256749965738858e-02
6.277182984738394200e-03,9.461548028874375293e-03,1.135170141150814403e-02
6.258673571552140005e-03,9.466357339646033417e-03,1.130254372438133093e-02
6.249832058110869719e-03,9.428230396833593013e-03,1.127410167410375884e-02
6.250589199255727341e-03,9.350348514705260697e-03,1.126912041878954523e-02
6.259353723013796021e-03,9.241217601597869966e-03,1.128363808189304304e-02
6.270354592066752948e-03,9.112191123599696838e-03,1.130714161283436978e-02
6.278334185504371411e-03,8.975028109795290393e-03,1.133027308937927490e-02
6.280552308389034805e-03,8.838947937701896809e-03,1.134479829412594377e-02
6.278571987957810331e-03,8.709602638934698868e-03,1.135131678770644019e-02
6.275326121136445834e-03,8.593020511061517583e-03,1.135371377329417834e-02
6.275099707689396795e-03,8.497559253845477639e-03,1.135562180901635194e-02
6.278044904742046024e-03,8.434309234433929811e-03,1.135624148069687422e-02
6.286314690062500508e-03,8.412104947613944020e-03,1.135702455464609323e-02
6.300663015873828911e-03,8.436659316895332023e-03,1.135743431725836500e-02
6.324572640330323146e-03,8.507424889678309732e-03,1.136076143883714938e-02
6.360759158115794447e-03,8.618603723581324053e-03,1.136922064859356013e-02
6.409318692444181641e-03,8.763539070727887834e-03,1.138089134140013794e-02
6.464941232975859181e-03,8.936792595585831347e-03,1.138604102674516290e-02
6.520918199386416779e-03,9.131088865651207712e-03,1.137329313590570989e-02
6.567748426984431308e-03,9.339141533835183112e-03,1.133211325031291405e-02
6.599386175617436012e-03,9.547780717343795978e-03,1.125908626255099805e-02
6.612088106664916823e-03,9.738503896988756625e-03,1.116121961606602458e-02
6.604658830016099484e-03,9.891226513225215289e-03,1.105039894049493487e-02
6.574788655174940155e-03,9.988534058642415878e-03,1.093620840736709426e-02
6.519433072953062687e-03,1.002086305907330492e-02,1.082294046858712881e-02
6.440937763106705308e-03,9.983897083421580665e-03,1.071465378512137523e-02
6.345711547312074541e-03,9.878743674827205126e-03,1.061377550913025596e-02
6.245816750017745347e-03,9.710039808511011783e-03,1.052696993929556728e-02
6.156594362832064349e-03,9.481889368389954248e-03,1.046347810238240812e-02
6.088021155353332513e-03,9.205289085962105669e-03,1.043018237625426177e-02
6.043550274319226152e-03,8.893771897581828276e-03,1.042799027197265950e-02
6.014225405104055983e-03,8.568620094872199389e-03,1.044590418838400522e-02
5.989965454810982151e-03,8.252367700007118279e-03,1.047269901809905375e-02
5.961665140610724993e-03,7.964554117738994327e-03,1.049605423005802417e-02
5.931257860228177428e-03,7.717484106396654657e-03,1.051809342528371369e-02
5.910007796544052179e-03,7.513323349402118920e-03,1.054990030535592378e-02
5.911343499213560573e-03,7.350672482082696614e-03,1.060625900477017713e-02
5.942586732665188637e-03,7.228152245579961589e-03,1.069457290323899690e-02
5.997735946091266659e-03,7.149941202549556056e-03,1.080592652159414503e-02
6.064183053856972601e-03,7.121349011312364148e-03,1.092457416583584098e-02
6.126611209047509027e-03,7.146867310774693630e-03,1.103104457023799424e-02
6.178879003856725671e-03,7.222866139784356494e-03,1.111956335001294989e-02
6.225642719657418708e-03,7.335603461518655326e-03,1.119948339963283690e-02
6.275891471413682851e-03,7.467805509266676675e-03,1.128701171027138121e-02
6.337376616875064518e-03,7.602534570641613157e-03,1.139496781837815234e-02
6.407234504274673600e-03,7.730841260489178420e-03,1.152243164348633504e-02
6.477222681907392893e-03,7.848325277745003825e-03,1.165770986785983655e-02
6.537696028041019985e-03,7.953823357441026920e-03,1.178513724169269472e-02
6.585732579195944202e-03,8.044577556312231328e-03,1.189696598356759435e-02
6.627347552987505191e-03,8.113828299603467048e-03,1.199598775839820670e-02
6.672685820748330658e-03,8.155090600537229575e-03,1.209166732836369079e-02
6.730415327462297738e-03,8.161537673493552553e-03,1.219269266639663729e-02
6.767849624787940395e-03,8.165130869728230018e-03,1.227868373876889706e-02
6.767199995863412351e-03,8.179404274499301256e-03,1.233718929260572972e-02
6.761346046578564466e-03,8.163971051471185722e-03,1.238970049706242423e-02
6.749112431473871208e-03,8.117667361223986772e-03,1.243914602357025154e-02
6.730124680019205531e-03,8.042831797182384626e-03,1.248861920276970322e-02
6.705087088369771769e-03,7.945033095445336313e-03,1.254030459729921221e-02
6.765018773359454847e-03,7.821880387471077598e-03,1.263859231886121405e-02
6.821054507042988331e-03,7.687104795497419832e-03,1.273524601773624171e-02
6.865471631966930770e-03,7.545390974247591365e-03,1.282336760430420781e-02
6.902934174028422208e-03,7.400108083740201265e-03,1.290416122759136322e-02
6.940831320573785136e-03,7.256106220827267944e-03,1.298396061092052002e-02
6.978300240478856227e-03,7.119056948486406945e-03,1.306308250330484762e-02
7.007666565677288066e-03,6.996119085498841809e-03,1.313750469505333210e-02
7.021687799225073690e-03,6.895549228104544751e-03,1.320095882375063763e-02
7.009694719935353861e-03,6.824194842189585872e-03,1.324322721984106353e-02
6.970094689154444911e-03,6.788136500438867599e-03,1.325999606343100136e-02
6.907915269863482838e-03,6.789490483416507800e-03,1.325182720693665953e-02
6.829698307333315413e-03,6.826000344310384493e-03,1.322097937248765259e-02
6.740581610126940987e-03,6.891546447710741874e-03,1.316880628503310814e-02
6.640895459429690430e-03,6.976525107822001241e-03,1.309325284680902535e-02
6.531807000616489216e-03,7.072103553212602187e-03,1.299490353516113104e-02
6.467903741318221759e-03,7.167574576109856342e-03,1.290303877969946507e-02
6.491731364928702425e-03,7.257025343764995050e-03,1.284354904142886306e-02
6.517180783049227044e-03,7.348533797896972426e-03,1.278047576571167583e-02
6.543693023246135651e-03,7.442346952795299980e-03,1.271930801183560403e-02
6.570026228262582091e-03,7.535018097443502150e-03,1.266148749058677338e-02
6.594564070311590559e-03,7.617930454300383090e-03,1.260294297159355974e-02
6.615203683253171110e-03,7.680058569276066414e-03,1.253714087798912455e-02
6.585042860968919574e-03,7.755134254185149824e-03,1.242661055568010549e-02
6.497039097467049648e-03,7.840438628487466852e-03,1.226418744365438337e-02
6.381160057483424575e-03,7.902488043561606626e-03,1.207254674904504124e-02
6.248033961781897239e-03,7.936655864319786674e-03,1.186724185395101293e-02
6.118812928591631922e-03,7.936966642763106788e-03,1.167604108852662685e-02
6.011581333380379075e-03,7.902432321733507056e-03,1.152347364718441305e-02
5.942113405559589119e-03,7.833891600911666725e-03,1.142837101292148300e-02
5.914536976605527969e-03,7.737437690922880328e-03,1.139582756569960595e-02
5.925404366503585728e-03,7.620591889656939608e-03,1.141982004650649550e-02
5.963044121504517195e-03,7.492637913236727468e-03,1.148339484149453124e-02
6.016355149299127021e-03,7.361231481281676169e-03,1.156902894275671327e-02
6.075455436822285379e-03,7.231195691407511263e-03,1.166199603506182236e-02
6.133584014320184012e-03,7.106321925732357603e-03,1.175041174571344466e-02
6.184375793901158991e-03,6.990309079628732533e-03,1.182511172131871582e-02
6.223163560746279577e-03,6.885328006585179905e-03,1.188126428248630594e-02
6.247303243131866260e-03,6.792858494531442415e-03,1.192012636974465641e-02
6.256530160549399894e-03,6.712965456524996183e-03,1.194508669475844408e-02
6.252877478419757371e-03,6.644921062089527777e-03,1.196404135792734046e-02
6.244394490899667603e-03,6.584351434945128097e-03,1.198800492910207481e-02
6.238739165886275292e-03,6.527308942074257041e-03,1.202560127724828544e-02
6.241599628731376442e-03,6.470740946419987517e-03,1.208025430836544463e-02
6.255117923756946946e-03,6.413423865571470095e-03,1.215093584510128742e-02
6.279755533501937652e-03,6.354706845598427113e-03,1.223524387410596451e-02
6.311734041206153341e-03,6.295900211138955385e-03,1.232780874544197117e-02
6.327924197130994216e-03,6.258721113856046195e-03,1.241315249344208428e-02
6.317891393621251003e-03,6.252003474084930935e-03,1.248503817920417445e-02
6.307787067151373467e-03,6.246981616133922936e-03,1.255928439927867651e-02
6.297730118948081934e-03,6.243337293685833310e-03,1.263270858024758032e-02
6.287969740471205209e-03,6.241253182424536840e-03,1.270366287307809518e-02
6.278376552608145450e-03,6.240552925636355663e-03,1.277240495057855273e-02
6.268749197725912575e-03,6.240911383582068914e-03,1.284053615498218989e-02
6.258654438021403650e-03,6.242083839779507919e-03,1.291225466765399607e-02
6.247610290744161181e-03,6.243970914061029720e-03,1.299312999207549897e-02
6.235652289594125104e-03,6.247839847177025403e-03,1.308671549912060125e-02
6.309822054813273365e-03,6.245664972525628335e-03,1.323305857096597309e-02
6.403397320241500761e-03,6.243726197578859313e-03,1.339282702459562713e-02
6.489754688979523095e-03,6.244199545891788994e-03,1.354469812088508404e-02
6.559429896716624867e-03,6.247089038627269726e-03,1.367812989962230615e-02
6.610063141328639987e-03,6.251963262456405705e-03,1.379004537039366964e-02
6.646446461144543856e-03,6.259949866333420695e-03,1.388520456698037926e-02
6.670045393506698894e-03,6.271818615718661137e-03,1.396529430357160671e-02
6.681197508564525392e-03,6.289228527514727218e-03,1.403166579123542486e-02
